865	 1,0800000000e+002	-2,66205e+001	-6,13503e-001
866	 1,0812500000e+002	-2,66509e+001	-5,23478e-001
867	 1,0825000000e+002	-2,65896e+001	-5,00169e-001
868	 1,0837500000e+002	-2,65221e+001	-5,01594e-001
869	 1,0850000000e+002	-2,65004e+001	-4,30592e-001
870	 1,0862500000e+002	-2,65165e+001	-3,58289e-001
871	 1,0875000000e+002	-2,65137e+001	-3,61259e-001
872	 1,0887500000e+002	-2,65008e+001	-3,85672e-001
873	 1,0900000000e+002	-2,64961e+001	-3,72713e-001
874	 1,0912500000e+002	-2,64719e+001	-4,25852e-001
875	 1,0925000000e+002	-2,64202e+001	-4,36136e-001
876	 1,0937500000e+002	-2,64150e+001	-2,88669e-001
877	 1,0950000000e+002	-2,63987e+001	-2,76842e-001
878	 1,0962500000e+002	-2,63720e+001	-2,91943e-001
879	 1,0975000000e+002	-2,63309e+001	-2,81941e-001
880	 1,0987500000e+002	-2,63316e+001	-2,63248e-001
881	 1,1000000000e+002	-2,62880e+001	-1,73889e-001
882	 1,1012500000e+002	-2,62871e+001	-1,86510e-001
883	 1,1025000000e+002	-2,62754e+001	-1,80000e-001
884	 1,1037500000e+002	-2,62656e+001	-1,70334e-001
885	 1,1050000000e+002	-2,62376e+001	-1,30524e-001
886	 1,1062500000e+002	-2,62166e+001	-1,29126e-001
887	 1,1075000000e+002	-2,61987e+001	-1,31726e-001
888	 1,1087500000e+002	-2,61528e+001	-1,13937e-001
889	 1,1100000000e+002	-2,61476e+001	-1,05652e-001
890	 1,1112500000e+002	-2,61371e+001	-5,80335e-002
891	 1,1125000000e+002	-2,61430e+001	-7,71271e-002
892	 1,1137500000e+002	-2,61205e+001	-7,17416e-002
893	 1,1150000000e+002	-2,61120e+001	-5,41787e-002
894	 1,1162500000e+002	-2,59888e+001	-4,63052e-002
895	 1,1175000000e+002	-2,59888e+001	-5,71503e-002
896	 1,1187500000e+002	-2,60018e+001	-4,76812e-002
897	 1,1200000000e+002	-2,59724e+001	-2,17606e-002
898	 1,1212500000e+002	-2,59204e+001	-1,08603e-003
899	 1,1225000000e+002	-2,59142e+001	-7,42398e-003
900	 1,1237500000e+002	-2,58957e+001	-6,51777e-003
901	 1,1250000000e+002	-2,58674e+001	-9,60490e-003
902	 1,1262500000e+002	-2,58492e+001	-2,39898e-002
903	 1,1275000000e+002	-2,58340e+001	-1,00501e-002
904	 1,1287500000e+002	-2,57664e+001	 4,30214e-002
905	 1,1300000000e+002	-2,57458e+001	 6,54646e-003
906	 1,1312500000e+002	-2,57451e+001	-4,52150e-002
907	 1,1325000000e+002	-2,57890e+001	 7,45752e-002
908	 1,1337500000e+002	-2,57217e+001	 4,76202e-002
909	 1,1350000000e+002	-2,57053e+001	 3,23272e-002
910	 1,1362500000e+002	-2,56832e+001	 4,23109e-002
911	 1,1375000000e+002	-2,56716e+001	 3,66778e-002
912	 1,1387500000e+002	-2,56507e+001	 4,47038e-002
913	 1,1400000000e+002	-2,56091e+001	 3,87378e-002
914	 1,1412500000e+002	-2,55544e+001	 2,82421e-002
915	 1,1425000000e+002	-2,55461e+001	 3,68372e-002
916	 1,1437500000e+002	-2,55482e+001	 5,30081e-002
917	 1,1450000000e+002	-2,55093e+001	 8,40505e-002
918	 1,1462500000e+002	-2,54958e+001	 2,24422e-002
919	 1,1475000000e+002	-2,54849e+001	 7,06780e-002
920	 1,1487500000e+002	-2,54786e+001	 7,80885e-002
921	 1,1500000000e+002	-2,54378e+001	 6,45479e-002
922	 1,1512500000e+002	-2,54238e+001	 8,90190e-002
923	 1,1525000000e+002	-2,53839e+001	 8,16625e-002
924	 1,1537500000e+002	-2,53653e+001	 9,52139e-002
925	 1,1550000000e+002	-2,53413e+001	 8,59043e-002
926	 1,1562500000e+002	-2,53445e+001	 9,63868e-002
927	 1,1575000000e+002	-2,53367e+001	 9,39424e-002
928	 1,1587500000e+002	-2,52833e+001	 7,85186e-002
929	 1,1600000000e+002	-2,52901e+001	 7,97130e-002
930	 1,1612500000e+002	-2,53050e+001	 7,30291e-002
931	 1,1625000000e+002	-2,52439e+001	 1,00941e-001
932	 1,1637500000e+002	-2,52495e+001	 1,11429e-001
933	 1,1650000000e+002	-2,51902e+001	 7,18184e-002
934	 1,1662500000e+002	-2,51303e+001	 9,71890e-002
935	 1,1675000000e+002	-2,51325e+001	 1,32178e-001
936	 1,1687500000e+002	-2,51368e+001	 1,33553e-001
937	 1,1700000000e+002	-2,51348e+001	 9,59278e-002
938	 1,1712500000e+002	-2,51292e+001	 1,17500e-001
939	 1,1725000000e+002	-2,51070e+001	 1,48981e-001
940	 1,1737500000e+002	-2,51104e+001	 1,57435e-001
941	 1,1750000000e+002	-2,50530e+001	 1,46930e-001
942	 1,1762500000e+002	-2,50326e+001	 1,40330e-001
943	 1,1775000000e+002	-2,50149e+001	 1,31283e-001
944	 1,1787500000e+002	-2,49975e+001	 1,09864e-001
945	 1,1800000000e+002	-2,49859e+001	 1,01564e-001
946	 1,1812500000e+002	-2,49716e+001	 1,25265e-001
947	 1,1825000000e+002	-2,49756e+001	 9,72865e-002
948	 1,1837500000e+002	-2,49182e+001	 1,01612e-001
949	 1,1850000000e+002	-2,48892e+001	 1,01914e-001
950	 1,1862500000e+002	-2,48823e+001	 1,15748e-001
951	 1,1875000000e+002	-2,48892e+001	 1,32062e-001
952	 1,1887500000e+002	-2,48689e+001	 1,18073e-001
953	 1,1900000000e+002	-2,48693e+001	 1,20754e-001
954	 1,1912500000e+002	-2,48488e+001	 1,13631e-001
955	 1,1925000000e+002	-2,48004e+001	 1,34591e-001
956	 1,1937500000e+002	-2,47658e+001	 1,66097e-001
957	 1,1950000000e+002	-2,47573e+001	 1,59292e-001
958	 1,1962500000e+002	-2,47627e+001	 1,44633e-001
959	 1,1975000000e+002	-2,47164e+001	 1,45645e-001
960	 1,1987500000e+002	-2,47179e+001	 1,52309e-001
961	 1,2000000000e+002	-2,47088e+001	 1,53332e-001
962	 1,2012500000e+002	-2,46890e+001	 1,60755e-001
963	 1,2025000000e+002	-2,46643e+001	 1,52522e-001
964	 1,2037500000e+002	-2,46611e+001	 1,31961e-001
965	 1,2050000000e+002	-2,46350e+001	 1,60834e-001
966	 1,2062500000e+002	-2,46130e+001	 1,72914e-001
967	 1,2075000000e+002	-2,45643e+001	 1,30528e-001
968	 1,2087500000e+002	-2,45706e+001	 1,51078e-001
969	 1,2100000000e+002	-2,45572e+001	 1,24433e-001
970	 1,2112500000e+002	-2,45201e+001	 1,45820e-001
971	 1,2125000000e+002	-2,45453e+001	 1,72417e-001
972	 1,2137500000e+002	-2,44890e+001	 1,58845e-001
973	 1,2150000000e+002	-2,44891e+001	 1,43365e-001
974	 1,2162500000e+002	-2,44563e+001	 1,35517e-001
975	 1,2175000000e+002	-2,44129e+001	 1,41951e-001
976	 1,2187500000e+002	-2,44485e+001	 1,54893e-001
977	 1,2200000000e+002	-2,44514e+001	 1,56306e-001
978	 1,2212500000e+002	-2,44102e+001	 1,58630e-001
979	 1,2225000000e+002	-2,43931e+001	 1,06135e-001
980	 1,2237500000e+002	-2,43519e+001	 1,34801e-001
981	 1,2250000000e+002	-2,43445e+001	 1,55947e-001
982	 1,2262500000e+002	-2,43418e+001	 1,75841e-001
983	 1,2275000000e+002	-2,43189e+001	 1,92204e-001
984	 1,2287500000e+002	-2,42566e+001	 1,90933e-001
985	 1,2300000000e+002	-2,42846e+001	 1,91177e-001
986	 1,2312500000e+002	-2,42550e+001	 2,05952e-001
987	 1,2325000000e+002	-2,42133e+001	 2,01885e-001
988	 1,2337500000e+002	-2,42195e+001	 1,51966e-001
989	 1,2350000000e+002	-2,41991e+001	 1,56250e-001
990	 1,2362500000e+002	-2,41895e+001	 1,56780e-001
991	 1,2375000000e+002	-2,41870e+001	 1,68973e-001
992	 1,2387500000e+002	-2,41703e+001	 1,76768e-001
993	 1,2400000000e+002	-2,41409e+001	 1,84305e-001
994	 1,2412500000e+002	-2,41340e+001	 1,81874e-001
995	 1,2425000000e+002	-2,41413e+001	 1,77269e-001
996	 1,2437500000e+002	-2,41325e+001	 1,86885e-001
997	 1,2450000000e+002	-2,41016e+001	 1,96037e-001
998	 1,2462500000e+002	-2,40839e+001	 1,83745e-001
999	 1,2475000000e+002	-2,40651e+001	 1,82390e-001
1000	 1,2487500000e+002	-2,40471e+001	 1,76579e-001
1001	 1,2500000000e+002	-2,40360e+001	 1,74986e-001
1002	 1,2512500000e+002	-2,40176e+001	 1,82238e-001
1003	 1,2525000000e+002	-2,39967e+001	 1,64445e-001
1004	 1,2537500000e+002	-2,39858e+001	 1,66883e-001
1005	 1,2550000000e+002	-2,39609e+001	 1,62312e-001
1006	 1,2562500000e+002	-2,39614e+001	 1,48694e-001
1007	 1,2575000000e+002	-2,39270e+001	 1,68901e-001
1008	 1,2587500000e+002	-2,39191e+001	 1,55951e-001
1009	 1,2600000000e+002	-2,38914e+001	 1,88361e-001
1010	 1,2612500000e+002	-2,38882e+001	 1,91910e-001
1011	 1,2625000000e+002	-2,38700e+001	 1,92371e-001
1012	 1,2637500000e+002	-2,38372e+001	 1,83756e-001
1013	 1,2650000000e+002	-2,38096e+001	 1,99370e-001
1014	 1,2662500000e+002	-2,37919e+001	 1,91971e-001
1015	 1,2675000000e+002	-2,37828e+001	 1,97001e-001
1016	 1,2687500000e+002	-2,38006e+001	 1,63846e-001
1017	 1,2700000000e+002	-2,37980e+001	 1,72651e-001
1018	 1,2712500000e+002	-2,37672e+001	 1,81794e-001
1019	 1,2725000000e+002	-2,37416e+001	 1,85910e-001
1020	 1,2737500000e+002	-2,37160e+001	 1,98820e-001
1021	 1,2750000000e+002	-2,37093e+001	 2,07183e-001
1022	 1,2762500000e+002	-2,36884e+001	 2,24487e-001
1023	 1,2775000000e+002	-2,36661e+001	 1,79183e-001
1024	 1,2787500000e+002	-2,36706e+001	 1,97556e-001
1025	 1,2800000000e+002	-2,36304e+001	 2,00405e-001
1026	 1,2812500000e+002	-2,35867e+001	 1,89056e-001
1027	 1,2825000000e+002	-2,35985e+001	 2,00241e-001
1028	 1,2837500000e+002	-2,36134e+001	 2,05281e-001
1029	 1,2850000000e+002	-2,36147e+001	 2,02933e-001
1030	 1,2862500000e+002	-2,35654e+001	 1,85745e-001
1031	 1,2875000000e+002	-2,35066e+001	 1,29122e-001
1032	 1,2887500000e+002	-2,35059e+001	 1,93471e-001
1033	 1,2900000000e+002	-2,34941e+001	 2,29291e-001
1034	 1,2912500000e+002	-2,34531e+001	 2,08147e-001
1035	 1,2925000000e+002	-2,34619e+001	 1,90881e-001
1036	 1,2937500000e+002	-2,34641e+001	 1,77828e-001
1037	 1,2950000000e+002	-2,34351e+001	 2,05017e-001
1038	 1,2962500000e+002	-2,34307e+001	 2,07319e-001
1039	 1,2975000000e+002	-2,34061e+001	 2,17682e-001
1040	 1,2987500000e+002	-2,33829e+001	 1,91824e-001
1041	 1,3000000000e+002	-2,33567e+001	 2,13553e-001
1042	 1,3012500000e+002	-2,33422e+001	 2,06984e-001
1043	 1,3025000000e+002	-2,33492e+001	 2,10329e-001
1044	 1,3037500000e+002	-2,33288e+001	 2,08190e-001
1045	 1,3050000000e+002	-2,32985e+001	 2,12981e-001
1046	 1,3062500000e+002	-2,32769e+001	 2,18990e-001
1047	 1,3075000000e+002	-2,32546e+001	 2,73453e-001
1048	 1,3087500000e+002	-2,32527e+001	 2,47800e-001
1049	 1,3100000000e+002	-2,32388e+001	 2,47901e-001
1050	 1,3112500000e+002	-2,32287e+001	 2,34149e-001
1051	 1,3125000000e+002	-2,32293e+001	 2,23931e-001
1052	 1,3137500000e+002	-2,32271e+001	 2,41888e-001
1053	 1,3150000000e+002	-2,31853e+001	 2,56255e-001
1054	 1,3162500000e+002	-2,31625e+001	 2,23269e-001
1055	 1,3175000000e+002	-2,31424e+001	 2,34509e-001
1056	 1,3187500000e+002	-2,31334e+001	 2,39026e-001
1057	 1,3200000000e+002	-2,31113e+001	 2,35315e-001
1058	 1,3212500000e+002	-2,31022e+001	 2,40233e-001
1059	 1,3225000000e+002	-2,30654e+001	 2,36829e-001
1060	 1,3237500000e+002	-2,30411e+001	 2,39214e-001
1061	 1,3250000000e+002	-2,30297e+001	 2,25509e-001
1062	 1,3262500000e+002	-2,30268e+001	 2,25567e-001
1063	 1,3275000000e+002	-2,30296e+001	 2,29582e-001
1064	 1,3287500000e+002	-2,30242e+001	 2,19893e-001
1065	 1,3300000000e+002	-2,30002e+001	 2,17357e-001
1066	 1,3312500000e+002	-2,29512e+001	 2,33756e-001
1067	 1,3325000000e+002	-2,29388e+001	 2,36188e-001
1068	 1,3337500000e+002	-2,29123e+001	 2,36088e-001
1069	 1,3350000000e+002	-2,29081e+001	 2,26382e-001
1070	 1,3362500000e+002	-2,28992e+001	 2,42145e-001
1071	 1,3375000000e+002	-2,28711e+001	 2,41104e-001
1072	 1,3387500000e+002	-2,28436e+001	 2,38181e-001
1073	 1,3400000000e+002	-2,28218e+001	 2,36153e-001
1074	 1,3412500000e+002	-2,28165e+001	 2,39427e-001
1075	 1,3425000000e+002	-2,28145e+001	 2,38472e-001
1076	 1,3437500000e+002	-2,27979e+001	 2,30649e-001
1077	 1,3450000000e+002	-2,27725e+001	 2,27436e-001
1078	 1,3462500000e+002	-2,27662e+001	 2,27445e-001
1079	 1,3475000000e+002	-2,27486e+001	 2,54251e-001
1080	 1,3487500000e+002	-2,26962e+001	 2,48020e-001
1081	 1,3500000000e+002	-2,26893e+001	 2,35560e-001
1082	 1,3512500000e+002	-2,26788e+001	 2,29598e-001
1083	 1,3525000000e+002	-2,26727e+001	 2,27003e-001
1084	 1,3537500000e+002	-2,26431e+001	 2,34900e-001
1085	 1,3550000000e+002	-2,26371e+001	 2,38838e-001
1086	 1,3562500000e+002	-2,26065e+001	 2,39555e-001
1087	 1,3575000000e+002	-2,25886e+001	 2,45737e-001
1088	 1,3587500000e+002	-2,25871e+001	 2,34575e-001
1089	 1,3600000000e+002	-2,25660e+001	 2,31824e-001
1090	 1,3612500000e+002	-2,25216e+001	 2,36928e-001
1091	 1,3625000000e+002	-2,25124e+001	 2,49474e-001
1092	 1,3637500000e+002	-2,25010e+001	 2,52000e-001
1093	 1,3650000000e+002	-2,24907e+001	 2,31691e-001
1094	 1,3662500000e+002	-2,24782e+001	 2,16466e-001
1095	 1,3675000000e+002	-2,24627e+001	 2,13396e-001
1096	 1,3687500000e+002	-2,24437e+001	 2,27278e-001
1097	 1,3700000000e+002	-2,24224e+001	 2,23432e-001
1098	 1,3712500000e+002	-2,24042e+001	 2,21549e-001
1099	 1,3725000000e+002	-2,24021e+001	 2,26088e-001
1100	 1,3737500000e+002	-2,23806e+001	 2,15820e-001
1101	 1,3750000000e+002	-2,23575e+001	 2,32890e-001
1102	 1,3762500000e+002	-2,23300e+001	 2,39786e-001
1103	 1,3775000000e+002	-2,23106e+001	 2,40996e-001
1104	 1,3787500000e+002	-2,22886e+001	 2,39162e-001
1105	 1,3800000000e+002	-2,22813e+001	 2,38826e-001
1106	 1,3812500000e+002	-2,22790e+001	 2,37643e-001
1107	 1,3825000000e+002	-2,22127e+001	 2,18837e-001
1108	 1,3837500000e+002	-2,22217e+001	 2,18026e-001
1109	 1,3850000000e+002	-2,22103e+001	 2,21293e-001
1110	 1,3862500000e+002	-2,21983e+001	 2,24197e-001
1111	 1,3875000000e+002	-2,21659e+001	 2,29977e-001
1112	 1,3887500000e+002	-2,21220e+001	 2,19819e-001
1113	 1,3900000000e+002	-2,21158e+001	 2,29426e-001
1114	 1,3912500000e+002	-2,21088e+001	 2,30687e-001
1115	 1,3925000000e+002	-2,20879e+001	 2,24813e-001
1116	 1,3937500000e+002	-2,20733e+001	 2,32192e-001
1117	 1,3950000000e+002	-2,20551e+001	 2,31857e-001
1118	 1,3962500000e+002	-2,20338e+001	 2,24470e-001
1119	 1,3975000000e+002	-2,20254e+001	 2,24737e-001
1120	 1,3987500000e+002	-2,19847e+001	 2,17032e-001
1121	 1,4000000000e+002	-2,19830e+001	 2,21683e-001
1122	 1,4012500000e+002	-2,19532e+001	 2,41059e-001
1123	 1,4025000000e+002	-2,19355e+001	 2,27662e-001
1124	 1,4037500000e+002	-2,19272e+001	 2,21369e-001
1125	 1,4050000000e+002	-2,19056e+001	 1,98905e-001
1126	 1,4062500000e+002	-2,18716e+001	 2,19955e-001
1127	 1,4075000000e+002	-2,18603e+001	 2,18521e-001
1128	 1,4087500000e+002	-2,18431e+001	 2,23606e-001
1129	 1,4100000000e+002	-2,18295e+001	 2,28420e-001
1130	 1,4112500000e+002	-2,18088e+001	 2,17166e-001
1131	 1,4125000000e+002	-2,17971e+001	 2,13646e-001
1132	 1,4137500000e+002	-2,17578e+001	 2,24494e-001
1133	 1,4150000000e+002	-2,17348e+001	 2,18378e-001
1134	 1,4162500000e+002	-2,17238e+001	 2,20897e-001
1135	 1,4175000000e+002	-2,17119e+001	 2,16275e-001
1136	 1,4187500000e+002	-2,16853e+001	 2,31790e-001
1137	 1,4200000000e+002	-2,16521e+001	 2,17637e-001
1138	 1,4212500000e+002	-2,16647e+001	 2,01730e-001
1139	 1,4225000000e+002	-2,16495e+001	 1,87687e-001
1140	 1,4237500000e+002	-2,16090e+001	 1,75281e-001
1141	 1,4250000000e+002	-2,15864e+001	 1,85653e-001
1142	 1,4262500000e+002	-2,15584e+001	 2,04230e-001
1143	 1,4275000000e+002	-2,15268e+001	 2,06944e-001
1144	 1,4287500000e+002	-2,15252e+001	 2,04066e-001
1145	 1,4300000000e+002	-2,15021e+001	 1,86487e-001
1146	 1,4312500000e+002	-2,14837e+001	 1,88525e-001
1147	 1,4325000000e+002	-2,14808e+001	 2,05039e-001
1148	 1,4337500000e+002	-2,14642e+001	 1,85341e-001
1149	 1,4350000000e+002	-2,14174e+001	 1,87162e-001
1150	 1,4362500000e+002	-2,14074e+001	 1,77765e-001
1151	 1,4375000000e+002	-2,13724e+001	 2,06340e-001
1152	 1,4387500000e+002	-2,13588e+001	 2,09877e-001
1153	 1,4400000000e+002	-2,13455e+001	 2,05480e-001
1154	 1,4412500000e+002	-2,13367e+001	 2,10237e-001
1155	 1,4425000000e+002	-2,12916e+001	 1,97552e-001
1156	 1,4437500000e+002	-2,12725e+001	 2,08042e-001
1157	 1,4450000000e+002	-2,12554e+001	 2,12894e-001
1158	 1,4462500000e+002	-2,12452e+001	 2,04349e-001
1159	 1,4475000000e+002	-2,12167e+001	 1,88768e-001
1160	 1,4487500000e+002	-2,12039e+001	 1,94435e-001
1161	 1,4500000000e+002	-2,11893e+001	 1,94362e-001
1162	 1,4512500000e+002	-2,11588e+001	 1,86471e-001
1163	 1,4525000000e+002	-2,11465e+001	 1,92898e-001
1164	 1,4537500000e+002	-2,11099e+001	 2,05221e-001
1165	 1,4550000000e+002	-2,10820e+001	 1,93515e-001
1166	 1,4562500000e+002	-2,10735e+001	 1,93003e-001
1167	 1,4575000000e+002	-2,10347e+001	 2,01326e-001
1168	 1,4587500000e+002	-2,10264e+001	 1,95054e-001
1169	 1,4600000000e+002	-2,09995e+001	 1,84370e-001
1170	 1,4612500000e+002	-2,09981e+001	 1,95833e-001
1171	 1,4625000000e+002	-2,09711e+001	 1,97134e-001
1172	 1,4637500000e+002	-2,09330e+001	 2,04290e-001
1173	 1,4650000000e+002	-2,09176e+001	 2,01488e-001
1174	 1,4662500000e+002	-2,08985e+001	 1,66255e-001
1175	 1,4675000000e+002	-2,08910e+001	 1,57157e-001
1176	 1,4687500000e+002	-2,08689e+001	 1,56879e-001
1177	 1,4700000000e+002	-2,08282e+001	 1,66844e-001
1178	 1,4712500000e+002	-2,08277e+001	 1,63491e-001
1179	 1,4725000000e+002	-2,07930e+001	 1,62157e-001
1180	 1,4737500000e+002	-2,07451e+001	 1,61779e-001
1181	 1,4750000000e+002	-2,07279e+001	 1,49660e-001
1182	 1,4762500000e+002	-2,07248e+001	 1,57309e-001
1183	 1,4775000000e+002	-2,06735e+001	 1,73438e-001
1184	 1,4787500000e+002	-2,06639e+001	 1,80447e-001
1185	 1,4800000000e+002	-2,06256e+001	 1,65136e-001
1186	 1,4812500000e+002	-2,05951e+001	 1,57414e-001
1187	 1,4825000000e+002	-2,05793e+001	 1,67483e-001
1188	 1,4837500000e+002	-2,05607e+001	 1,66681e-001
1189	 1,4850000000e+002	-2,05473e+001	 1,70216e-001
1190	 1,4862500000e+002	-2,05282e+001	 1,68443e-001
1191	 1,4875000000e+002	-2,05004e+001	 1,55263e-001
1192	 1,4887500000e+002	-2,04835e+001	 1,59396e-001
1193	 1,4900000000e+002	-2,04412e+001	 1,52340e-001
1194	 1,4912500000e+002	-2,04277e+001	 1,46990e-001
1195	 1,4925000000e+002	-2,04253e+001	 1,33360e-001
1196	 1,4937500000e+002	-2,03772e+001	 1,46543e-001
1197	 1,4950000000e+002	-2,03651e+001	 1,44293e-001
1198	 1,4962500000e+002	-2,03467e+001	 1,63413e-001
1199	 1,4975000000e+002	-2,03011e+001	 1,46802e-001
1200	 1,4987500000e+002	-2,02747e+001	 1,42176e-001
1201	 1,5000000000e+002	-2,02518e+001	 1,45608e-001
1202	 1,5012500000e+002	-2,02434e+001	 1,40571e-001
1203	 1,5025000000e+002	-2,02156e+001	 1,45296e-001
1204	 1,5037500000e+002	-2,01841e+001	 1,33171e-001
1205	 1,5050000000e+002	-2,01715e+001	 1,33981e-001
1206	 1,5062500000e+002	-2,01438e+001	 1,48831e-001
1207	 1,5075000000e+002	-2,01006e+001	 1,27781e-001
1208	 1,5087500000e+002	-2,00760e+001	 1,31887e-001
1209	 1,5100000000e+002	-2,00626e+001	 1,29384e-001
1210	 1,5112500000e+002	-2,00476e+001	 1,42893e-001
1211	 1,5125000000e+002	-2,00154e+001	 1,37073e-001
1212	 1,5137500000e+002	-1,99910e+001	 1,17271e-001
1213	 1,5150000000e+002	-1,99372e+001	 1,19322e-001
1214	 1,5162500000e+002	-1,99125e+001	 1,06537e-001
1215	 1,5175000000e+002	-1,98989e+001	 1,07416e-001
1216	 1,5187500000e+002	-1,98598e+001	 1,12841e-001
1217	 1,5200000000e+002	-1,98208e+001	 1,09712e-001
1218	 1,5212500000e+002	-1,98002e+001	 1,16571e-001
1219	 1,5225000000e+002	-1,97826e+001	 1,25445e-001
1220	 1,5237500000e+002	-1,97402e+001	 1,03928e-001
1221	 1,5250000000e+002	-1,97213e+001	 1,07141e-001
1222	 1,5262500000e+002	-1,96950e+001	 1,04168e-001
1223	 1,5275000000e+002	-1,96807e+001	 1,03306e-001
1224	 1,5287500000e+002	-1,96540e+001	 8,63804e-002
1225	 1,5300000000e+002	-1,96218e+001	 8,74233e-002
1226	 1,5312500000e+002	-1,95604e+001	 8,53562e-002
1227	 1,5325000000e+002	-1,95341e+001	 1,02349e-001
1228	 1,5337500000e+002	-1,95317e+001	 1,09169e-001
1229	 1,5350000000e+002	-1,94894e+001	 1,00433e-001
1230	 1,5362500000e+002	-1,94590e+001	 1,08175e-001
1231	 1,5375000000e+002	-1,94090e+001	 1,09368e-001
1232	 1,5387500000e+002	-1,93911e+001	 7,89694e-002
1233	 1,5400000000e+002	-1,93721e+001	 7,84977e-002
1234	 1,5412500000e+002	-1,93543e+001	 8,48652e-002
1235	 1,5425000000e+002	-1,93302e+001	 8,91865e-002
1236	 1,5437500000e+002	-1,92802e+001	 8,62123e-002
1237	 1,5450000000e+002	-1,92561e+001	 7,93337e-002
1238	 1,5462500000e+002	-1,92242e+001	 7,82784e-002
1239	 1,5475000000e+002	-1,91822e+001	 5,93517e-002
1240	 1,5487500000e+002	-1,91555e+001	 6,35310e-002
1241	 1,5500000000e+002	-1,91023e+001	 4,21767e-002
1242	 1,5512500000e+002	-1,90683e+001	 1,80079e-002
1243	 1,5525000000e+002	-1,90319e+001	 4,70696e-002
1244	 1,5537500000e+002	-1,90191e+001	 5,18464e-002
1245	 1,5550000000e+002	-1,90107e+001	 5,22706e-002
1246	 1,5562500000e+002	-1,89717e+001	 8,21745e-002
1247	 1,5575000000e+002	-1,89023e+001	 6,57319e-002
1248	 1,5587500000e+002	-1,88762e+001	 5,84589e-002
1249	 1,5600000000e+002	-1,88474e+001	 4,04528e-002
1250	 1,5612500000e+002	-1,88200e+001	 5,08650e-002
1251	 1,5625000000e+002	-1,87909e+001	 5,46904e-002
1252	 1,5637500000e+002	-1,87486e+001	 2,72192e-002
1253	 1,5650000000e+002	-1,87337e+001	 2,80117e-002
1254	 1,5662500000e+002	-1,87078e+001	 2,58752e-002
1255	 1,5675000000e+002	-1,86576e+001	 4,42165e-002
1256	 1,5687500000e+002	-1,86147e+001	 3,70967e-002
1257	 1,5700000000e+002	-1,85995e+001	 1,71669e-002
1258	 1,5712500000e+002	-1,85756e+001	-1,10212e-003
1259	 1,5725000000e+002	-1,85130e+001	 6,18065e-003
1260	 1,5737500000e+002	-1,84494e+001	 2,66930e-002
1261	 1,5750000000e+002	-1,84180e+001	 1,82298e-002
1262	 1,5762500000e+002	-1,84020e+001	 4,35965e-003
1263	 1,5775000000e+002	-1,83737e+001	-2,42252e-003
1264	 1,5787500000e+002	-1,83524e+001	-1,76767e-002
1265	 1,5800000000e+002	-1,82717e+001	 1,12818e-002
1266	 1,5812500000e+002	-1,82491e+001	 9,21990e-003
1267	 1,5825000000e+002	-1,82418e+001	-1,82563e-003
1268	 1,5837500000e+002	-1,81441e+001	-2,39202e-002
1269	 1,5850000000e+002	-1,80953e+001	-1,92618e-002
1270	 1,5862500000e+002	-1,80821e+001	-1,06428e-002
1271	 1,5875000000e+002	-1,80662e+001	-2,55789e-002
1272	 1,5887500000e+002	-1,80360e+001	-3,40803e-002
1273	 1,5900000000e+002	-1,80014e+001	-6,21457e-002
1274	 1,5912500000e+002	-1,79346e+001	-6,79934e-002
1275	 1,5925000000e+002	-1,78962e+001	-2,69624e-002
1276	 1,5937500000e+002	-1,77996e+001	-3,64885e-002
1277	 1,5950000000e+002	-1,77708e+001	-7,56476e-002
1278	 1,5962500000e+002	-1,77207e+001	-9,87313e-002
1279	 1,5975000000e+002	-1,76538e+001	-6,75403e-003
1280	 1,5987500000e+002	-1,76423e+001	-3,00035e-002
1281	 1,6000000000e+002	-1,76001e+001	-5,06015e-002
1282	 1,6012500000e+002	-1,75744e+001	-6,00287e-002
1283	 1,6025000000e+002	-1,75511e+001	-6,77909e-002
1284	 1,6037500000e+002	-1,74836e+001	-4,64366e-002
1285	 1,6050000000e+002	-1,74162e+001	-6,25921e-002
1286	 1,6062500000e+002	-1,73971e+001	-7,32257e-002
1287	 1,6075000000e+002	-1,73804e+001	-7,58174e-002
1288	 1,6087500000e+002	-1,73218e+001	-7,58223e-002
1289	 1,6100000000e+002	-1,72874e+001	-1,03752e-001
1290	 1,6112500000e+002	-1,72295e+001	-9,99133e-002
1291	 1,6125000000e+002	-1,71667e+001	-1,13512e-001
1292	 1,6137500000e+002	-1,71529e+001	-1,14536e-001
1293	 1,6150000000e+002	-1,71303e+001	-1,04509e-001
1294	 1,6162500000e+002	-1,71202e+001	-9,35229e-002
1295	 1,6175000000e+002	-1,69813e+001	-1,31980e-001
1296	 1,6187500000e+002	-1,68810e+001	-1,18755e-001
1297	 1,6200000000e+002	-1,68735e+001	-1,46734e-001
1298	 1,6212500000e+002	-1,68010e+001	-1,76251e-001
1299	 1,6225000000e+002	-1,67252e+001	-1,42115e-001
1300	 1,6237500000e+002	-1,67256e+001	-1,58327e-001
1301	 1,6250000000e+002	-1,66606e+001	-1,62267e-001
1302	 1,6262500000e+002	-1,66368e+001	-1,55840e-001
1303	 1,6275000000e+002	-1,65985e+001	-1,46997e-001
1304	 1,6287500000e+002	-1,65125e+001	-1,27388e-001
1305	 1,6300000000e+002	-1,64716e+001	-1,42100e-001
